0.18463558765594223,0.18266579120157578,0.1671700590938936,0.25607353906762964,0.2856204858831254,0.15907915157785824,0.16257113295395764,0.16916709777547856,0.22684945680289725,0.26642524573202275,0.2063624947676852,0.20343239849309336,0.17873587275010472,0.2063624947676852,0.23817496860611131,0.19838601210490925,0.20026899798251518,0.1920645595158037,0.20403496973772706,0.262542030934768,0.0,0.009344212158944445,0.05374969963081898,0.13462546693754504,0.13267033663193306,0.7790971380947681,0.7636914202559644,0.74553684202346,0.743632453937421,0.8072881306122605,1
0.7649769585253452,0.4147465437788016,0.21198156682027625,0.14746543778801824,0.23502304147465436,0.7540106951871657,0.9999999999999996,0.320855614973262,0.04278074866310133,0.09625668449197855,0.7354260089686098,0.47085201793722,0.26905829596412545,0.188340807174888,0.21076233183856496,0.7577092511013217,0.8149779735682823,0.4140969162995596,0.22466960352422927,0.19383259911894246,0.18911761165282293,1.0,0.12820512820512822,0.029372818105212473,0.10388828698687853,0.9988995882444315,0.9852729431918594,0.6296043088512269,0.4904824059001529,0.40318351831960236,1
0.7277227722772275,0.722772277227723,0.7871287128712869,0.8069306930693068,0.8415841584158419,0.6868686868686869,0.7323232323232323,0.7676767676767677,0.8232323232323235,0.8030303030303032,0.7058823529411766,0.8021390374331547,0.8449197860962565,0.8770053475935828,0.8663101604278074,0.6464646464646462,0.7121212121212119,0.7424242424242418,0.8030303030303028,0.7777777777777777,0.03707414829659318,0.056362725450901804,0.0811623246492986,0.23597194388777556,0.0723947895791583,0.2864236891026707,0.30155758879765915,0.39269793464655167,0.5762322298415065,0.7326668988170177,0
0.7482269503546095,0.7446808510638299,0.7163120567375887,0.6099290780141846,0.7340425531914896,0.8007380073800734,0.7601476014760147,0.7416974169741692,0.7453874538745389,0.7343173431734318,0.9583333333333339,0.9041666666666668,0.8833333333333337,0.8125000000000009,0.8458333333333332,0.9999999999999996,0.8922413793103448,0.922413793103448,0.8017241379310343,0.8189655172413794,0.0700662154216202,0.10769148549961696,0.128532870751186,0.12549850814058927,0.11695050289282655,0.7979722677556939,0.718423755892535,0.7056623060228281,0.5921301047796275,0.6496092264676486,-1
0.108824128795598,0.14693295292439368,0.21785204809455871,0.23680456490727542,0.170572651314449,0.13331968052426824,0.10956379275035832,0.18083145607208717,0.21421257423714968,0.20479213598197843,0.1470973374072453,0.13203841117415926,0.1826713225665646,0.21322566564818857,0.21322566564818857,0.11938382541720172,0.12430466409927288,0.1839965768078735,0.19897304236200286,0.26358579375267466,0.13927836987602943,0.3394377854187736,0.3859455314369812,0.2820627078191941,0.3644055800508959,0.52993518476843,0.5640200883076599,0.5842951739181391,0.6086405849963106,0.6300243994049283,1
0.7796992481203007,0.7684210526315791,0.7842105263157895,0.7639097744360903,0.7526315789473683,0.7849624060150373,0.7887218045112783,0.7646616541353386,0.7849624060150373,0.7593984962406015,0.7897897897897899,0.7807807807807805,0.7747747747747749,0.7972972972972969,0.7755255255255253,0.7827426810477656,0.795839753466872,0.7611710323574727,0.7881355932203391,0.7711864406779663,0.1902850260939382,0.20915295062224007,0.15696507426736253,0.3392211963067042,0.10919309514251305,0.1520977032792573,0.1551351357999596,0.10215383596054073,0.13557955408783068,0.18430227424171808,0
0.43138542350623754,0.3915955351280367,0.4736703873933026,0.4340118187787261,0.46959947472094554,0.40403517847904813,0.39317123642007257,0.43533367822038294,0.44697361614071407,0.43714433523021223,0.42165480675317424,0.4238872610576252,0.456955490442305,0.4501185991349239,0.466024836054137,0.39058507061197056,0.43537323470073985,0.438735709482179,0.4854068594485542,0.4504371217215871,0.05385892478755708,0.04362998885903402,0.09012713808244316,0.1129224282936846,0.08378115647595955,0.7175501906674905,0.7650095478959126,0.7406750127345927,0.7727038957199841,0.7279186590788114,-1
0.40070921985815655,0.46453900709219864,0.4113475177304964,0.4113475177304964,0.44326241134751765,0.3874538745387448,0.4575645756457565,0.4280442804428044,0.3800738007380069,0.40590405904059024,0.5458333333333334,0.6166666666666671,0.5583333333333336,0.5333333333333332,0.5333333333333332,0.48706896551724155,0.5387931034482754,0.5775862068965512,0.5129310344827585,0.5387931034482754,0.011374328503337423,0.022228491982555075,0.046572161802108596,0.008773503382738572,0.01629850408908616,0.7926919959325782,0.8515327779818668,0.9397547374188853,0.9102381296494062,0.9219637763338915,-1
0.03790503362543296,0.11840228245363793,0.108824128795598,0.14693295292439368,0.21785204809455871,0.004710219127585624,0.09031333196805269,0.13331968052426824,0.10956379275035832,0.18083145607208717,0.025316455696202222,0.08118725447402886,0.1470973374072453,0.13203841117415926,0.1826713225665646,0.04963628583654289,0.07958921694480114,0.11938382541720172,0.12430466409927288,0.1839965768078735,0.3919065842349758,0.39339375712424896,0.13927836987602943,0.3394377854187736,0.3859455314369812,0.6214856242002065,0.5016536406729031,0.52993518476843,0.5640200883076599,0.5842951739181391,1
0.3178677196446196,0.2448173741362285,0.2018756169792697,0.1910167818361299,0.3425468904244813,0.2858531842489058,0.29995138551288303,0.21293145357316456,0.1720952843947492,0.29265921244530846,0.3191996188661266,0.30967127203430245,0.22296331586469753,0.2491662696522159,0.26536445926631735,0.3760484622553588,0.3471575023299156,0.3150046598322458,0.27446411929170544,0.25908667287977627,0.04357062769242873,0.09577669807423728,0.12008969844798081,0.11182799929185436,0.1472549521018156,0.3743426333655758,0.3610292066090188,0.3650574378073762,0.27561496277064973,0.23838476567552208,1
0.37436372049976885,0.36510874595094867,0.3456732993984267,0.3711244794076817,0.37945395650161984,0.3673170731707317,0.35804878048780486,0.3351219512195124,0.34780487804878046,0.35609756097560996,0.39882410583047534,0.37530622243998035,0.3522782949534542,0.3811856932876041,0.3846153846153846,0.3974050937049496,0.36472849591542533,0.36472849591542533,0.35559827006247,0.37289764536280634,0.07497690014193314,0.07027119709656217,0.0712332942779032,0.03401632707493879,0.04649501328837197,0.5846306095892854,0.5388159858541293,0.5683885708576409,0.5293828630558574,0.6133838674283341,1
0.5920303605313093,0.6584440227703985,0.6470588235294117,0.6660341555977229,0.6356736242884251,0.5780669144981413,0.6319702602230485,0.6654275092936804,0.6524163568773235,0.6877323420074352,0.5677290836653386,0.6254980079681274,0.6822709163346614,0.545816733067729,0.6474103585657371,0.5473887814313348,0.607350096711799,0.6808510638297874,0.6692456479690524,0.7253384912959383,0.09401709401709402,0.046006120080194154,0.1316872427983539,0.08452041785375118,0.9601139601139601,0.41538317849079726,0.5682449947630164,0.7152739684401237,0.8347760444496333,0.7838483433743378,-1
0.4333333333333318,0.36666666666666536,0.40000000000000036,0.2666666666666657,0.40000000000000036,0.3611111111111107,0.3611111111111107,0.41666666666666785,0.30555555555555536,0.3888888888888893,0.41935483870967616,0.41935483870967616,0.48387096774193417,0.29032258064516014,0.38709677419354804,0.4374999999999982,0.40625,0.4999999999999982,0.3749999999999982,0.3749999999999982,0.19724671972467198,0.2097225209722521,0.25274252527425256,0.21768122176812219,0.18692191869219185,0.7428468461911133,0.7028588038158299,0.7205070337684953,0.6228155615034836,0.5526556643980759,0
0.3161764705882337,0.22794117647058876,0.47794117647058876,0.5073529411764692,0.5294117647058822,0.3488372093023244,0.2635658914728669,0.47286821705426263,0.4961240310077528,0.5271317829457356,0.47368421052631593,0.43274853801169577,0.4210526315789478,0.6959064327485374,0.6900584795321638,0.27692307692307594,0.33846153846153726,0.25384615384615294,0.5,0.476923076923077,0.16269908148647508,0.07478722507794724,0.1770455886070616,0.13107777871408105,0.10369090755877644,0.10399261729528331,0.12493678829065952,0.05854546568348912,0.14539613054271516,0.2486985650252213,1
0.41095132743362806,0.43252212389380507,0.41482300884955725,0.34015486725663724,0.3860619469026547,0.44350758853288363,0.4092186621697582,0.4058459808881394,0.3636874648679034,0.38504777965148973,0.40429042904290435,0.43179317931793193,0.43069306930693063,0.35808580858085826,0.3866886688668867,0.44668911335578043,0.4001122334455669,0.4096520763187428,0.3417508417508417,0.35802469135802495,0.300790330079033,0.02594723384472339,0.17629881450488147,0.1524145746164575,0.35904811715481166,0.47531956126039066,0.3400522212093853,0.37220857418181263,0.3337125027232176,0.397728278342365,1
0.3221927858161808,0.2747095985327084,0.20847768493988195,0.17525983289178715,0.19889953128184246,0.28568502969485987,0.3143559287323372,0.19987712471841101,0.17141101781691592,0.16178578742576288,0.33500654735923163,0.324749017896115,0.2588389349628981,0.18769096464425994,0.20296813618507192,0.33825417201540464,0.31835686777920413,0.2486093281985453,0.19897304236200286,0.18891741548994467,0.1327346713220523,0.21921191175416838,0.1447923503839088,0.1952243679720871,0.23364439417836247,0.6928020454629475,0.6685479990445702,0.7007097247233907,0.6864216768471014,0.678762986771114,0
0.225607353906763,0.20512147078135268,0.10111621799080761,0.10045961917268553,0.10978332239001964,0.23577340920848433,0.20033626487325407,0.13942058975685467,0.0781169167097776,0.09816347646145895,0.2546393191014371,0.21082740337658712,0.12990093484024,0.10046044370029306,0.0980884610018139,0.2843308675184937,0.22649630127774056,0.18426361802286495,0.10598520511096177,0.10100874243443181,0.16584747799113092,0.20221945518491818,0.1591628983987592,0.048414050724162785,0.06542586888612184,0.9606853291520909,0.8727783486253009,0.8243519363079402,0.7029921819390387,0.6692250013921078,-1
0.39890164752870705,0.4223664503245135,0.5312031952071892,0.49675486769845234,0.5072391412880681,0.3204887218045114,0.3571428571428572,0.4501879699248117,0.4473684210526314,0.44595864661654083,0.30885311871227383,0.359154929577465,0.4235412474849096,0.48591549295774694,0.507545271629779,0.274103987884907,0.34931852599697155,0.4295810196870269,0.5022715800100959,0.4810701665825343,0.22735009164702802,0.17164179104477612,0.09642576590730557,0.030243519245875886,0.09145064152919612,0.2584836646180336,0.4018445970227618,0.4336100830733992,0.43405120364210475,0.37040685679714247,-1
0.1834929992630805,0.21591746499631537,0.1694915254237288,0.20854826823876182,0.19675755342667678,0.19652777777777786,0.13680555555555562,0.15902777777777777,0.1277777777777782,0.1430555555555557,0.1982049364248315,0.18623784592370995,0.19670905011219153,0.15781600598354517,0.22213911742707548,0.2608058608058612,0.21904761904761916,0.24835164835164836,0.1714285714285717,0.25347985347985347,0.22689920769249639,0.1691073662521157,0.06017121691564255,0.10493781735227022,0.07780803100547011,0.52146900882969,0.527289813978628,0.5479134673630149,0.5752407953053174,0.686484561713192,0
0.5072391412880681,0.4443334997503743,0.4073889166250626,0.48427358961557676,0.4772840738891664,0.44595864661654083,0.471804511278195,0.45112781954887193,0.40084586466165417,0.4323308270676689,0.507545271629779,0.4602615694164993,0.4190140845070429,0.31388329979879304,0.4652917505030185,0.4810701665825343,0.4593639575971733,0.41544674406865223,0.36951034830893503,0.4487632508833923,0.09145064152919612,0.30970149253731344,0.35159727677402464,0.2111809374181723,0.6745875883739199,0.37040685679714247,0.3889351857641116,0.4939775394096934,0.6601648415616252,0.7244910396466826,-1
0.3344827586206893,0.32206896551724107,0.3048275862068963,0.33379310344827573,0.35862068965517224,0.3618649965205287,0.3479471120389699,0.32359081419624225,0.3416840640222685,0.40988169798190666,0.36190476190476173,0.3032967032967029,0.31135531135531136,0.3274725274725274,0.36776556776556757,0.3483226266952175,0.345467523197716,0.3154889364739475,0.31263383297644554,0.35831548893647414,0.17320524264465437,0.20333365738981346,0.1667358969146877,0.2125957807846291,0.9999999999999999,0.4042667473306648,0.38397337576130536,0.11129416444918161,0.0,0.21256803352851084,1
0.4333333333333318,0.6999999999999993,0.5666666666666664,0.5333333333333332,0.4999999999999982,0.41666666666666785,0.5833333333333339,0.5277777777777786,0.4722222222222232,0.4722222222222232,0.48387096774193417,0.612903225806452,0.5806451612903221,0.5483870967741922,0.5806451612903221,0.4999999999999982,0.59375,0.6249999999999982,0.53125,0.5624999999999982,0.1718649171864917,0.27253172725317265,0.3170574317057432,0.48784684878468476,0.25618412561841253,0.6705042858551469,0.6408915463780664,0.7252034174083395,0.5998631725555216,0.5346408601361646,0
0.7047663118926425,0.5576122165664045,0.5687181860249885,0.5196668209162426,0.5025451180009256,0.8063414634146341,0.5404878048780487,0.5492682926829268,0.5370731707317072,0.4951219512195123,0.753062224399804,0.5756981871631552,0.5722684958353748,0.5512003919647233,0.5036746692797649,0.7606919750120136,0.5718404613166748,0.5535800096107641,0.5612686208553581,0.5160980297933686,0.9999999999999999,0.2282551748444927,0.11028872441154898,0.11213671305689708,0.12406290781965916,0.4648394015849105,0.7337040979184564,0.5495981421763424,0.5988474949969017,0.5025658737803308,1
0.06435643564356441,0.06435643564356441,0.014851485148514865,0.10891089108910856,0.0,0.18181818181818166,0.045454545454545414,0.0,0.05555555555555536,0.010101010101009944,0.09090909090909083,0.06417112299465222,0.03743315508021405,0.0,0.021390374331550888,0.18181818181818166,0.04040404040404022,0.015151515151515138,0.0,0.04040404040404022,0.2407314629258517,0.1124749498997996,0.11973947895791583,0.050601202404809614,0.05811623246492985,0.7568228729840509,0.5576689899025298,0.5599452370298754,0.49089720683853755,0.49915407191282857,1
0.4962556165751373,0.4822765851223165,0.4613080379430854,0.5072391412880681,0.4658012980529205,0.41917293233082686,0.44595864661654083,0.4619360902255636,0.45582706766917314,0.4746240601503757,0.38682092555332037,0.4869215291750506,0.46830985915492995,0.45925553319919565,0.4904426559356141,0.369005552751136,0.484603735487128,0.43008581524482636,0.4295810196870269,0.5088339222614846,0.11527886881382561,0.19756480754124117,0.13727415553809896,0.13360827441738676,0.18623985336475518,0.3733473227600983,0.42137238827557394,0.3799618911042676,0.528342499653787,0.641742052313232,-1
0.46453900709219864,0.4113475177304964,0.4113475177304964,0.44326241134751765,0.3865248226950353,0.4575645756457565,0.4280442804428044,0.3800738007380069,0.40590405904059024,0.40590405904059024,0.6166666666666671,0.5583333333333336,0.5333333333333332,0.5333333333333332,0.5166666666666666,0.5387931034482754,0.5775862068965512,0.5129310344827585,0.5387931034482754,0.5387931034482754,0.022228491982555075,0.046572161802108596,0.008773503382738572,0.01629850408908616,0.08381600418371007,0.8515327779818668,0.9397547374188853,0.9102381296494062,0.9219637763338915,0.9147964065996852,-1
0.7673267326732671,0.8168316831683167,0.8366336633663365,0.6782178217821784,0.6831683168316833,0.7777777777777777,0.7777777777777777,0.8030303030303032,0.7929292929292928,0.702020202020202,0.8663101604278074,0.8449197860962565,0.8930481283422456,0.7700534759358288,0.7379679144385025,0.7727272727272725,0.7676767676767677,0.8181818181818179,0.8030303030303028,0.7171717171717167,0.020040080160320644,0.09719438877755511,0.07314629258517033,0.12224448897795591,0.0688877755511022,0.5338284644428118,0.6173719465288254,0.6909791162347706,0.6563769759600168,0.5033485439762757,1
0.689712389380531,0.7024336283185839,0.7201327433628317,0.7610619469026547,0.76216814159292,0.6936481169196176,0.7296233839235526,0.7048903878583475,0.7830241708825185,0.7880831928049465,0.7013201320132016,0.7249724972497251,0.6963696369636967,0.7673267326732676,0.7684268426842684,0.6767676767676769,0.7396184062850732,0.6745230078563411,0.7929292929292933,0.7895622895622898,0.11841875871687588,0.23118607624360762,0.4041870060437006,0.19168410041841008,0.20969897721989775,0.4451394444757779,0.5168792069902143,0.42057159474408673,0.5545707411278245,0.4106674391122809,1
0.9493087557603683,0.9493087557603683,0.8986175115207371,0.8709677419354835,0.8894009216589858,0.9037433155080214,0.9037433155080214,0.9197860962566846,0.8770053475935828,0.9518716577540105,0.9372197309417043,0.9192825112107625,0.8878923766816142,0.8878923766816142,0.883408071748879,0.9030837004405288,0.9207048458149782,0.9118942731277535,0.8898678414096919,0.8634361233480177,0.02961357890935356,0.0263633080534489,0.012519561815336464,0.03262308896111713,0.12880703021548093,0.689220253029803,0.7261537617135118,0.7388924829624812,0.7748408797565773,0.8414600982475123,0
0.0,0.0,0.0,0.0,0.0,0.45454545454545503,0.6363636363636358,0.545454545454545,0.545454545454545,0.45454545454545503,0.5000000000000009,0.583333333333333,0.583333333333333,0.5000000000000009,0.5000000000000009,0.5000000000000009,0.583333333333333,0.583333333333333,0.583333333333333,0.5000000000000009,0.018433179723502304,0.15207373271889402,0.05069124423963134,0.16129032258064516,0.027649769585253454,0.17354047464305505,0.19299650686861744,0.30627622563246876,0.299862149074591,0.18986073610698834,0
0.10019743336623899,0.18065153010858825,0.14412635735439272,0.16140177690029622,0.20483711747285271,0.06368497812348028,0.13466212931453558,0.19397180359747157,0.18862421001458385,0.16091395235780226,0.12434492615531223,0.15674130538351605,0.19676036207718006,0.23773225345402604,0.23296808003811353,0.17054986020503238,0.17614165890027955,0.27446411929170544,0.2749301025163091,0.2287977632805216,0.22837696953006667,0.1662962015854594,0.04126915435607923,0.11045104943249995,0.11412947262820386,0.3378987587035887,0.2280930022102456,0.2596594368005728,0.20807069460073163,0.16293121019409657,0
0.21665438467207077,0.2431834929992629,0.2232866617538689,0.2476050110537953,0.21223286661753837,0.15277777777777812,0.17152777777777795,0.14930555555555536,0.17569444444444482,0.1645833333333333,0.2026925953627523,0.24607329842931902,0.22961854899027667,0.24532535527299926,0.2490650710545994,0.19413919413919434,0.24322344322344325,0.23809523809523814,0.26227106227106267,0.27472527472527464,0.09946770672357542,0.056123825643289924,0.1346432163269311,0.08325361199009003,0.2708072705865038,0.2971091592254027,0.42598220409981724,0.5262587493932047,0.6001759971236578,0.6349779497671222,-1
0.4666666666666668,0.4666666666666668,0.4333333333333318,0.6999999999999993,0.5666666666666664,0.3888888888888893,0.41666666666666785,0.41666666666666785,0.5833333333333339,0.5277777777777786,0.45161290322580605,0.45161290322580605,0.48387096774193417,0.612903225806452,0.5806451612903221,0.46875,0.4999999999999982,0.4999999999999982,0.59375,0.6249999999999982,0.16519681651968163,0.22305872230587223,0.1718649171864917,0.27253172725317265,0.3170574317057432,0.7769910483141644,0.7376744846152143,0.6705042858551469,0.6408915463780664,0.7252034174083395,0
0.42941757156959515,0.5039486673247775,0.4945705824284299,0.48667324777887444,0.5059230009871665,0.4132231404958677,0.4516285853184243,0.49732620320855636,0.475449684005834,0.4846864365580945,0.43925678894711817,0.49452120057170124,0.5555026202953792,0.5459742734635542,0.5550262029537878,0.4571295433364395,0.5027958993476234,0.5615097856477167,0.5414725069897481,0.535880708294501,0.10635954127898972,0.03776776757086373,0.0232311111985365,0.0,0.13928831362983654,0.24143965488206431,0.2629171102025973,0.28374478168220124,0.31170737099675766,0.38251033197401163,0
0.4134715025906739,0.4217616580310888,0.494300518134716,0.4994818652849742,0.3668393782383421,0.3694141012909631,0.3833167825223436,0.46971201588877864,0.4687189672293943,0.4667328699106248,0.47936786654960484,0.491659350307287,0.541703248463564,0.5847234416154516,0.5030728709394201,0.35523613963039,0.3973305954825461,0.4394250513347018,0.47946611909650905,0.5164271047227924,0.020125037213456383,0.03858291158082762,0.0575766597201548,0.03971420065495683,0.06216135754688895,0.4165620350127618,0.43718155678827264,0.44158359130209807,0.4926630145762275,0.5227450687212445,-1
0.32352941176470473,0.3014705882352935,0.13970588235294024,0.16911764705882248,0.02941176470588225,0.5348837209302317,0.3178294573643399,0.20930232558139394,0.0775193798449596,0.0620155038759691,0.5380116959064329,0.4853801169590639,0.38596491228070207,0.3567251461988299,0.33333333333333304,0.48461538461538467,0.42307692307692335,0.29230769230769127,0.1769230769230763,0.1538461538461533,0.3943709446363866,0.10017274795651807,0.10765147046431278,0.09012387292491783,0.08864919524732451,0.4480938178685453,0.4167882980404416,0.3248353058941357,0.21966494646204093,0.09856876181781318,1
0.7285542891421719,0.709658068386323,0.6952609478104379,0.7000599880023999,0.6859628074385125,0.7159912032673581,0.6710650329877474,0.6710650329877474,0.6858309770656617,0.6760917373546966,0.7409103922129976,0.7228743200687089,0.7228743200687089,0.7137131405668482,0.6908101918121963,0.7174638487208009,0.7174638487208009,0.6996662958843161,0.734983314794216,0.6910456062291435,0.05834628401894654,0.03929800170524392,0.01922017440970815,0.06898097376275121,0.04680164756270286,0.3506480529078063,0.41757660856572343,0.382200173480141,0.4017589893511022,0.306712618249596,0
0.8333333333333321,0.7333333333333325,0.6999999999999993,0.5999999999999996,0.5333333333333332,0.6944444444444446,0.6666666666666679,0.5833333333333339,0.5000000000000018,0.5000000000000018,0.8387096774193541,0.7741935483870961,0.67741935483871,0.5483870967741922,0.5806451612903221,0.8124999999999982,0.7499999999999982,0.6874999999999982,0.53125,0.59375,0.18197461819746183,0.15379651537965153,0.18283501828350182,0.5138739513873951,0.2884491288449129,0.7706946803452713,0.7635690349863071,0.8431211590067915,0.8705411507845322,0.9999999999999999,0
0.0,0.2811059907834097,0.5576036866359444,0.5806451612903225,0.5069124423963132,0.0,0.13903743315508033,0.5454545454545454,0.5080213903743314,0.6737967914438503,0.0672645739910318,0.0,0.36322869955156944,0.600896860986547,0.5605381165919283,0.11013215859030856,0.0,0.3348017621145374,0.5947136563876652,0.5770925110132161,0.26074395088479596,0.3488624052004334,0.22511135187191525,0.02443722162032021,0.26688335139039365,0.06595729408488316,0.0,0.2586684244116434,0.4328282020185239,0.39890173115169364,1
0.7139896373057,0.6766839378238347,0.6580310880829017,0.6860103626943004,0.608290155440415,0.7279046673286986,0.6534260178748754,0.6375372393247263,0.6573982125124127,0.6474677259185695,0.7611940298507456,0.7225636523266021,0.7234416154521504,0.7366110623353821,0.6470588235294117,0.7710472279260774,0.7125256673511284,0.6909650924024646,0.6704312114989728,0.6919917864476384,0.08925275379577255,0.09627865436141708,0.08085739803512951,0.08966954450729384,0.1467103304554927,0.6625730147625569,0.6133663905429019,0.5176097097371565,0.44578288147739575,0.4363895958635146,1
0.30792745058080273,0.31261463215814134,0.3221927858161808,0.5685755043814957,0.6539637252904016,0.3047306983411837,0.3714929346713087,0.3571574851525705,0.5572394020069633,0.6190866270735205,0.2588389349628981,0.3806198166739412,0.2690964644260143,0.4720646006110867,0.6091226538629417,0.24368848951647415,0.39302524604193456,0.40286692340607644,0.44266153187847657,0.5870774497218658,0.4669035667360164,0.3879440506225719,0.9105961023895813,0.5907167569937667,0.37735400212849013,0.5488454294732324,0.6309728764570293,0.5367983897120405,0.2542855792821748,0.33665529164787594,0
0.34106614017768955,0.29318854886475787,0.3652517275419549,0.3149062191510361,0.37956564659427405,0.36995624696159446,0.33252309188138085,0.31939718035974707,0.31161886242100145,0.3558580456976177,0.3930443068127687,0.3692234397332066,0.3511195807527394,0.38542162934730806,0.38780371605526476,0.4529356943150047,0.4091332712022364,0.3485554520037275,0.4105312208760483,0.37931034482758585,0.09894368275075241,0.22430513208883293,0.12850876330231917,0.11218207211283121,0.20085764305525503,0.3048774504777009,0.23387726268141446,0.17182296396289842,0.2137383298885457,0.15766452723727675,-1
0.6559734513274336,0.5813053097345131,0.6272123893805306,0.6736725663716814,0.6073008849557522,0.6559865092748738,0.572231590781338,0.6301292861157957,0.6711635750421583,0.592467678471051,0.647964796479648,0.5709570957095713,0.6402640264026402,0.683718371837184,0.6056105610561056,0.6576879910213242,0.5813692480359149,0.634680134680135,0.6565656565656566,0.5886644219977555,0.3754067875406788,0.3265486982798699,0.24381101813110181,0.2936279637377964,0.1722018828451883,0.6674602941222694,0.5396937138663686,0.355172231105979,0.2674721526764155,0.38584771882759517,1
0.3865248226950353,0.30851063829787284,0.33333333333333304,0.3191489361702131,0.2340425531914896,0.40590405904059024,0.3505535055350548,0.2915129151291507,0.3136531365313653,0.32841328413284065,0.5166666666666666,0.4249999999999998,0.36666666666666714,0.4500000000000002,0.3416666666666668,0.5387931034482754,0.44396551724137856,0.37500000000000044,0.38793103448275845,0.40086206896551735,0.08381600418371007,0.06444848647037846,0.07500784978732275,0.06843641832196334,0.07771276122199733,0.9147964065996852,0.8598471874776277,0.849567947700104,0.8573305926582266,0.9356184782245217,0
0.28083491461100585,0.3263757115749526,0.3036053130929792,0.25237191650853896,0.18216318785578745,0.2806691449814126,0.3011152416356878,0.32713754646840154,0.36802973977695175,0.23605947955390338,0.2689243027888446,0.28486055776892427,0.3067729083665338,0.22709163346613548,0.20517928286852571,0.2669245647969053,0.28046421663442944,0.33655705996131535,0.3191489361702128,0.2475822050290134,0.09433364988920544,0.05202068165031128,0.06995884773662552,0.06310013717421124,0.04167985649467131,0.25961885071439117,0.30356399603652856,0.331274224903167,0.3124397048268329,0.29258779726014805,-1
0.6985294117647065,0.6029411764705888,0.28676470588235325,0.41176470588235325,0.26470588235294024,0.7131782945736429,0.6279069767441854,0.6356589147286815,0.47286821705426263,0.325581395348836,0.8830409356725148,0.7485380116959064,0.5614035087719289,0.5087719298245608,0.5614035087719289,0.7846153846153836,0.7230769230769223,0.5999999999999979,0.27692307692307594,0.36153846153846203,0.03339091598550602,0.07499789331760343,0.10535518665206034,0.12831802477458498,0.06515968652565939,0.21822164564290064,0.18175632416225068,0.07528746725443446,0.026201131597471713,0.12604465802369025,0
0.14693295292439368,0.21785204809455871,0.18483798654982664,0.21316486651722055,0.27960057061340926,0.21892279336473486,0.1904566864632402,0.14765513004300646,0.20950235510956405,0.28568502969485987,0.17765168048886926,0.2232649498035788,0.1470973374072453,0.248799650807507,0.26385857704059346,0.2486093281985453,0.21394950791613176,0.12922550278134404,0.2586649550706035,0.24368848951647415,0.2292403686202074,0.07418285249995983,0.17179116804010952,0.12572169026274155,0.10396110406601901,0.6965387916197154,0.6429749413128949,0.65856130517886,0.7120923305786286,0.6995375253048505,1
0.4638042935596607,0.4658012980529205,0.4013979031452819,0.4882675986020968,0.6080878681977038,0.48073308270676707,0.4224624060150375,0.3989661654135337,0.4050751879699246,0.5319548872180446,0.47887323943661997,0.4678068410462779,0.4185110663983904,0.39336016096579485,0.49396378269617713,0.5184250378596671,0.4442200908632006,0.4240282685512371,0.3609288238263506,0.45532559313478105,0.15462162869861218,0.07534694946321026,0.208955223880597,0.12837130138779784,0.23828227284629483,0.45353768492653607,0.34232786994867725,0.3151931655534068,0.2528358397269981,0.3739581259897306,0
0.0,0.0,0.0,0.0,0.0,0.7272727272727266,0.9090909090909083,0.9090909090909083,0.9090909090909083,1.0,0.75,0.666666666666667,0.8333333333333339,0.8333333333333339,1.0000000000000009,0.75,0.666666666666667,0.916666666666667,0.8333333333333339,1.0000000000000009,0.041474654377880185,0.30414746543778803,0.12442396313364056,0.0967741935483871,0.06912442396313365,0.15523450484932833,0.20836811531455318,0.4578253277109503,0.48404020444086876,0.6873806617040352,0
0.875576036866359,0.9815668202764973,0.9216589861751152,0.9354838709677415,0.9308755760368661,0.8181818181818179,0.9411764705882355,0.9411764705882355,0.9411764705882355,0.9411764705882355,0.8699551569506725,0.8609865470852021,0.9417040358744395,0.955156950672646,0.9327354260089686,0.841409691629956,0.8634361233480177,0.9735682819383262,0.947136563876652,0.9735682819383262,0.04345732514746599,0.07222824124232574,0.01974238593956904,0.027085590465872153,0.01950162513542795,0.6730229412570067,0.7119650848930791,0.7690593877248773,0.7697445607749855,0.7869511113419606,0
0.7842105263157895,0.7639097744360903,0.7526315789473683,0.8187969924812033,0.8781954887218046,0.7646616541353386,0.7849624060150373,0.7593984962406015,0.8007518796992481,0.8744360902255641,0.7747747747747749,0.7972972972972969,0.7755255255255253,0.7755255255255253,0.7897897897897899,0.7611710323574727,0.7881355932203391,0.7711864406779663,0.7542372881355934,0.8181818181818183,0.15696507426736253,0.3392211963067042,0.10919309514251305,0.12484945804897632,1.0,0.10215383596054073,0.13557955408783068,0.18430227424171808,0.20807228933083677,0.36631850770407126,0
0.8478982300884956,0.8904867256637163,0.8810840707964602,1.0,0.9386061946902653,0.8617200674536254,0.8948847667228783,0.9072512647554807,1.0,0.9404159640247327,0.8107810781078109,0.8949394939493951,0.8696369636963697,0.9020902090209022,0.9460946094609461,0.8069584736251407,0.901234567901235,0.9051627384960721,0.8894500561167229,0.9506172839506175,0.2559420037192004,0.25896385402138544,0.30837401208740123,0.3571449325894932,0.277370990237099,0.6007778739373009,0.7392238704583474,0.6990611019164847,0.7256487792880264,1.0000000000000002,-1
